tick,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.accelz
40834.0,0.07623182982206345,-0.24501994252204895,0.07103327661752701,40023.0,677.0,-5355.0,-2030.0,0.9902824759483337
40836.0,0.08580075949430466,-0.25304707884788513,0.07085449993610382,40023.0,447.0,-4897.0,-2346.0,0.9920772910118103
40838.0,0.08970422297716141,-0.25244611501693726,0.06601442396640778,40023.0,590.0,-4948.0,-2078.0,0.991347074508667
40840.0,0.0880204439163208,-0.24454815685749054,0.06427759677171707,40023.0,1191.0,-6080.0,-2381.0,0.9927455186843872
40842.0,0.08727121353149414,-0.24085916578769684,0.06591223925352097,40023.0,923.0,-5271.0,-2070.0,0.994343101978302
40844.0,0.09569960087537766,-0.24042350053787231,0.06713519990444183,40023.0,326.0,-5527.0,-2352.0,0.9955245852470398
40846.0,0.11191117018461227,-0.24883714318275452,0.06835676729679108,40023.0,-731.0,-4199.0,-2032.0,0.9933784008026123
40848.0,0.12424443662166595,-0.2500755786895752,0.0686284750699997,40023.0,-406.0,-5188.0,-2332.0,0.9910233020782471
40850.0,0.13099932670593262,-0.25753840804100037,0.06765012443065643,40023.0,-410.0,-4053.0,-2030.0,0.990298330783844
40852.0,0.13178862631320953,-0.26278990507125854,0.06515808403491974,40023.0,259.0,-4633.0,-2346.0,0.9900069236755371
40854.0,0.13242803514003754,-0.26407214999198914,0.06625053286552429,40023.0,-41.0,-4305.0,-2035.0,0.991703987121582
40856.0,0.13640786707401276,-0.2644202709197998,0.0687950924038887,40023.0,-87.0,-4873.0,-2311.0,0.9912939071655273
40858.0,0.1377868950366974,-0.26628637313842773,0.06723583489656448,40023.0,-230.0,-4136.0,-2013.0,0.9888503551483154
40860.0,0.1388733983039856,-0.2761405408382416,0.06460780650377274,40023.0,30.0,-3934.0,-2330.0,0.9879562258720398
40862.0,0.1430126130580902,-0.2850678861141205,0.06638801842927933,40023.0,-577.0,-3230.0,-2015.0,0.9852085113525391
40864.0,0.15048985183238983,-0.29573607444763184,0.06833893060684204,40363.0,-653.0,-3494.0,-2295.0,0.9853347539901733
40866.0,0.15270715951919556,-0.304124116897583,0.0650639533996582,40363.0,-662.0,-2861.0,-2021.0,0.9850693345069885
40868.0,0.15058483183383942,-0.31251493096351624,0.06445742398500443,40363.0,-31.0,-3308.0,-2312.0,0.9868379831314087
40870.0,0.1550578624010086,-0.3245304822921753,0.06571530550718307,40363.0,-916.0,-2161.0,-2003.0,0.98634272813797
40872.0,0.15710090100765228,-0.32611286640167236,0.06360866874456406,40363.0,-487.0,-3482.0,-2308.0,0.9855991005897522
40874.0,0.1529686599969864,-0.3318440318107605,0.061285924166440964,40363.0,-321.0,-2368.0,-2044.0,0.9857836961746216
40876.0,0.14410123229026794,-0.32614099979400635,0.06106868386268616,40363.0,418.0,-3880.0,-2317.0,0.9876365065574646
40878.0,0.1415003389120102,-0.3301021456718445,0.06286899745464325,40363.0,-300.0,-2393.0,-2015.0,0.9868672490119934
40880.0,0.1396438032388687,-0.3379794955253601,0.06531521677970886,40363.0,-76.0,-2613.0,-2278.0,0.9903249740600586
40882.0,0.13878776133060455,-0.3437052369117737,0.06531159579753876,40363.0,-435.0,-1920.0,-1976.0,0.9954610466957092
40884.0,0.13642312586307526,-0.3491854965686798,0.059449758380651474,40363.0,-49.0,-2492.0,-2309.0,1.0011916160583496
40886.0,0.1294681280851364,-0.34631866216659546,0.05499747022986412,40363.0,96.0,-2365.0,-2088.0,1.006260871887207
40888.0,0.12201076000928879,-0.3433869183063507,0.05775543302297592,40363.0,469.0,-3044.0,-2312.0,1.0039008855819702
40890.0,0.11711568385362625,-0.3431491553783417,0.05891077220439911,40363.0,89.0,-2097.0,-2034.0,0.9984122514724731
40892.0,0.11719631403684616,-0.34924569725990295,0.05421052128076553,40363.0,-49.0,-2180.0,-2328.0,0.9926884174346924
40894.0,0.11635759472846985,-0.35003170371055603,0.050524868071079254,40363.0,-247.0,-1782.0,-2125.0,0.986848771572113
40896.0,0.10786012560129166,-0.339059054851532,0.05145280435681343,40363.0,648.0,-3413.0,-2340.0,0.988917887210846
40898.0,0.0994194895029068,-0.3292272984981537,0.054255161434412,40363.0,534.0,-2746.0,-2070.0,0.9934873580932617
40900.0,0.09117217361927032,-0.3230978548526764,0.05296414718031883,40363.0,828.0,-3167.0,-2321.0,0.9976727366447449
40902.0,0.09034857153892517,-0.32961925864219666,0.04854921996593475,40828.0,112.0,-1442.0,-2128.0,1.0003973245620728
40904.0,0.09144355356693268,-0.3321356475353241,0.044356219470500946,40828.0,120.0,-2289.0,-2373.0,0.999798595905304
40906.0,0.08693662285804749,-0.33347582817077637,0.045257337391376495,40828.0,388.0,-1622.0,-2160.0,1.0006608963012695
40908.0,0.07974221557378769,-0.32477855682373047,0.048663269728422165,40828.0,846.0,-3066.0,-2337.0,0.9973282217979431
40910.0,0.07217142730951309,-0.30639585852622986,0.051474928855895996,40828.0,808.0,-3352.0,-2078.0,0.9943219423294067
40912.0,0.0671672597527504,-0.30223268270492554,0.05354273319244385,40828.0,840.0,-2945.0,-2296.0,0.9900325536727905
40914.0,0.06070148944854736,-0.29969272017478943,0.056218650192022324,40828.0,894.0,-2217.0,-2013.0,0.9859648942947388
40916.0,0.05825242027640343,-0.29762691259384155,0.05815514549612999,40828.0,761.0,-2745.0,-2256.0,0.9851130843162537
40918.0,0.05028722807765007,-0.2897031009197235,0.056927602738142014,40828.0,1152.0,-2644.0,-1995.0,0.9879314303398132
40920.0,0.04221312701702118,-0.2834164500236511,0.05421540513634682,40828.0,1375.0,-3137.0,-2274.0,0.9914931058883667
40922.0,0.03749823197722435,-0.27709656953811646,0.05300534889101982,40828.0,1111.0,-2615.0,-2032.0,0.9890524744987488
40924.0,0.03346556797623634,-0.2642590403556824,0.051283832639455795,40828.0,1198.0,-3771.0,-2286.0,0.9844075441360474
40926.0,0.03102761134505272,-0.25196409225463867,0.05048688128590584,40828.0,1033.0,-3348.0,-2053.0,0.9811291098594666
40928.0,0.026738222688436508,-0.2364741861820221,0.050030965358018875,40828.0,1301.0,-4261.0,-2287.0,0.9800799489021301
40930.0,0.021323589608073235,-0.22857773303985596,0.04955143481492996,40828.0,1390.0,-3322.0,-2055.0,0.9800959825515747
40932.0,0.014877215959131718,-0.22048498690128326,0.049274031072854996,40828.0,1618.0,-3872.0,-2285.0,0.9807742238044739
40934.0,0.007902476005256176,-0.21539552509784698,0.0497840940952301,40828.0,1725.0,-3257.0,-2044.0,0.9819791316986084
40936.0,0.002302238019183278,-0.21722663938999176,0.04958195984363556,40828.0,1738.0,-3126.0,-2275.0,0.9834557771682739
40938.0,0.0008251415565609932,-0.20997852087020874,0.04878872632980347,40828.0,1454.0,-3418.0,-2047.0,0.9871372580528259
40940.0,0.008374443277716637,-0.20237717032432556,0.04862535372376442,40828.0,713.0,-3934.0,-2274.0,0.9916043281555176
40942.0,0.014058751985430717,-0.19017311930656433,0.050536882132291794,40828.0,725.0,-4011.0,-2018.0,0.9949145317077637
40944.0,0.012265142984688282,-0.1846604198217392,0.051127128303050995,40828.0,1597.0,-2989.0,-2050.0,0.9998245239257812
40946.0,0.00584552763029933,-0.18274235725402832,0.04357333108782768,40828.0,1392.0,-3809.0,-2294.0,0.9998225569725037
40948.0,0.00584725895896554,-0.17463426291942596,0.04506843909621239,40828.0,1264.0,-3853.0,-2067.0,1.0002387762069702
40960.0,0.010532641783356667,-0.13580739498138428,0.04996654763817787,40828.0,1129.0,-3832.0,-1986.0,0.9998014569282532
40962.0,0.010532641783356667,-0.13580739498138428,0.04996654763817787,40828.0,1129.0,-3832.0,-1986.0,0.9998014569282532
40964.0,0.010708141140639782,-0.12173941731452942,0.04870849475264549,40828.0,1239.0,-4788.0,-1992.0,1.0019608736038208
40966.0,0.01573759689927101,-0.1118680089712143,0.04922980070114136,40828.0,787.0,-4989.0,-2217.0,1.0037339925765991
40968.0,0.026176268234848976,-0.11201571673154831,0.048367295414209366,40828.0,171.0,-4006.0,-1988.0,1.0051859617233276
40970.0,0.030489303171634674,-0.11825818568468094,0.044878363609313965,40828.0,616.0,-3703.0,-2240.0,1.0038120746612549
40972.0,0.030489303171634674,-0.11825818568468094,0.044878363609313965,40828.0,616.0,-3703.0,-2240.0,1.0038120746612549
40974.0,0.03222482278943062,-0.11190155893564224,0.04226277396082878,40828.0,696.0,-4919.0,-2251.0,0.9964051246643066
40976.0,0.03905152902007103,-0.10510977357625961,0.04257641360163689,40828.0,196.0,-4543.0,-2042.0,0.9933273196220398
40978.0,0.04136006161570549,-0.10030975192785263,0.04087470471858978,40828.0,575.0,-4670.0,-2254.0,0.9949845671653748
40980.0,0.03950142487883568,-0.09975745528936386,0.04023468866944313,40828.0,805.0,-4141.0,-2062.0,0.9997120499610901
40982.0,0.03950142487883568,-0.09975745528936386,0.04023468866944313,40828.0,805.0,-4141.0,-2062.0,0.9997120499610901
40984.0,0.03379569202661514,-0.09934362024068832,0.03867911919951439,40828.0,881.0,-4232.0,-2074.0,0.9984034299850464
40986.0,0.03807028383016586,-0.10450319945812225,0.034463632851839066,40828.0,454.0,-3826.0,-2286.0,0.9957597851753235
40988.0,0.03792671859264374,-0.10389632731676102,0.03251330554485321,40828.0,667.0,-4004.0,-2142.0,0.9920459389686584
40990.0,0.03940225765109062,-0.10747040808200836,0.03118496760725975,40828.0,618.0,-3858.0,-2303.0,0.9933546781539917
40992.0,0.04366912692785263,-0.10723798722028732,0.02924230694770813,40828.0,246.0,-3888.0,-2175.0,0.9930142164230347
40994.0,0.048125166445970535,-0.0996905043721199,0.028205208480358124,40828.0,261.0,-4727.0,-2319.0,0.9945652484893799
40996.0,0.05148119106888771,-0.10099142044782639,0.02836567722260952,40828.0,175.0,-3841.0,-2180.0,0.9990492463111877
40998.0,0.0515286847949028,-0.10658048838376999,0.027789615094661713,40828.0,508.0,-3650.0,-2318.0,1.0001475811004639
41000.0,0.05035257339477539,-0.11504856497049332,0.031696196645498276,40828.0,498.0,-3059.0,-2137.0,0.9983042478561401
41002.0,0.05266106501221657,-0.10946528613567352,0.034913744777441025,40828.0,309.0,-4365.0,-2264.0,0.9965482950210571
41004.0,0.061916593462228775,-0.10101648420095444,0.03143515810370445,40828.0,-471.0,-4454.0,-2135.0,0.9964462518692017
41006.0,0.06521351635456085,-0.09873315691947937,0.027082564309239388,40828.0,31.0,-4245.0,-2313.0,0.9961798787117004
41008.0,0.06049346551299095,-0.10219806432723999,0.028562456369400024,40828.0,520.0,-3549.0,-2164.0,0.9957863092422485
41010.0,0.05919024720788002,-0.11625014990568161,0.03304101899266243,40828.0,419.0,-2785.0,-2267.0,0.9959468245506287
41012.0,0.05973024293780327,-0.1236000508069992,0.03212127834558487,40828.0,130.0,-2888.0,-2118.0,0.9979333281517029
41014.0,0.060329146683216095,-0.13355465233325958,0.029598288238048553,40828.0,238.0,-2783.0,-2286.0,1.0056711435317993
41016.0,0.05958133935928345,-0.13644516468048096,0.03284190222620964,40828.0,196.0,-2940.0,-2105.0,1.0135478973388672
41018.0,0.06098431348800659,-0.13704228401184082,0.03505861759185791,40828.0,144.0,-3348.0,-2243.0,1.0180307626724243
41020.0,0.0650869756937027,-0.13941363990306854,0.03539057448506355,40828.0,-265.0,-2869.0,-2069.0,1.0145068168640137
41022.0,0.06445316225290298,-0.13717447221279144,0.03518037870526314,40828.0,210.0,-3492.0,-2237.0,1.0076638460159302
41024.0,0.05874321609735489,-0.13941062986850739,0.034234870225191116,40828.0,517.0,-2829.0,-2077.0,0.9998133182525635
41026.0,0.0517396554350853,-0.1424734741449356,0.03249862417578697,40828.0,822.0,-2979.0,-2250.0,0.9923006296157837
41028.0,0.0488312691450119,-0.14760375022888184,0.03255445510149002,40828.0,454.0,-2433.0,-2091.0,0.9939037561416626
41030.0,0.051065362989902496,-0.15400399267673492,0.0331617146730423,40828.0,148.0,-2514.0,-2240.0,0.9971543550491333
41032.0,0.05021180585026741,-0.1547756940126419,0.03002718649804592,40828.0,262.0,-2566.0,-2116.0,0.9989153146743774
41034.0,0.04589227959513664,-0.16028420627117157,0.027965717017650604,40828.0,669.0,-2423.0,-2271.0,1.000054955482483
41036.0,0.04011676087975502,-0.15412558615207672,0.02949569560587406,40828.0,750.0,-3003.0,-2117.0,1.0006599426269531
41038.0,0.039296507835388184,-0.1495547741651535,0.031729623675346375,40828.0,494.0,-3234.0,-2241.0,1.0026061534881592
41040.0,0.04352223128080368,-0.1465335488319397,0.02923485077917576,40828.0,-43.0,-2834.0,-2116.0,1.003883957862854
41042.0,0.04151344671845436,-0.14120778441429138,0.02708703652024269,40828.0,526.0,-3345.0,-2268.0,1.0069524049758911
41044.0,0.03174827992916107,-0.1449703574180603,0.026530073955655098,40828.0,1142.0,-2314.0,-2143.0,1.0063401460647583
41046.0,0.02464892901480198,-0.15102919936180115,0.02725262939929962,40828.0,1118.0,-2326.0,-2263.0,1.006744623184204
41048.0,0.02167913131415844,-0.16049277782440186,0.03080691583454609,40828.0,814.0,-1593.0,-2088.0,1.0080509185791016
41050.0,0.014569061808288097,-0.15807346999645233,0.03098306991159916,40828.0,1255.0,-2763.0,-2232.0,1.0086674690246582
41052.0,0.006292324513196945,-0.15278340876102448,0.02659478597342968,40828.0,1432.0,-2704.0,-2133.0,1.012608528137207
41054.0,0.006433278787881136,-0.15168397128582,0.024791298434138298,40828.0,849.0,-2694.0,-2271.0,1.014840841293335
41056.0,0.007129577454179525,-0.14275287091732025,0.02408897690474987,40828.0,766.0,-3059.0,-2158.0,1.0123671293258667
41058.0,0.00712558813393116,-0.13379763066768646,0.0213613398373127,40828.0,845.0,-3450.0,-2291.0,1.008743166923523
41060.0,0.0070198047906160355,-0.12765346467494965,0.01870276965200901,40828.0,816.0,-3049.0,-2218.0,1.0052763223648071
41062.0,0.005509829614311457,-0.12941230833530426,0.02006174437701702,40828.0,971.0,-2689.0,-2297.0,1.005573034286499
41064.0,0.002556851599365473,-0.13107408583164215,0.02501559630036354,40828.0,1095.0,-2380.0,-2140.0,1.006016731262207
41066.0,-0.0007119942456483841,-0.12292267382144928,0.027779007330536842,40828.0,1185.0,-3435.0,-2240.0,1.0063939094543457
41068.0,0.0030975814443081617,-0.11289006471633911,0.029709475114941597,40828.0,606.0,-3461.0,-2080.0,1.0082497596740723
41070.0,0.0034737896639853716,-0.10011632740497589,0.03048545867204666,40828.0,862.0,-4044.0,-2216.0,1.0090622901916504
41072.0,-0.0012397714890539646,-0.10005166381597519,0.030492577701807022,40828.0,1287.0,-2904.0,-2066.0,1.0104172229766846
41074.0,-0.0009698204230517149,-0.10223879665136337,0.030074024572968483,40828.0,934.0,-2897.0,-2214.0,1.0108765363693237
41076.0,0.0022719011176377535,-0.10081226378679276,0.02867407165467739,40828.0,658.0,-2948.0,-2083.0,1.0119695663452148
41078.0,0.0029592111241072416,-0.0934356227517128,0.029186978936195374,40828.0,847.0,-3664.0,-2216.0,1.0136638879776
41080.0,0.004357516765594482,-0.08485521376132965,0.03186706453561783,40828.0,749.0,-3683.0,-2040.0,1.0165282487869263
41082.0,0.008229135535657406,-0.08911577612161636,0.029189059510827065,40828.0,540.0,-2855.0,-2211.0,1.0158812999725342
41084.0,0.007465442176908255,-0.08734423667192459,0.02777022309601307,40828.0,848.0,-3118.0,-2083.0,1.0140281915664673
41086.0,0.004570262040942907,-0.0830700471997261,0.03098408505320549,40828.0,1072.0,-3515.0,-2194.0,1.0130376815795898
41088.0,0.004590548574924469,-0.07805059850215912,0.029756663367152214,40828.0,834.0,-3461.0,-2055.0,1.010464072227478
41090.0,0.004320098552852869,-0.07381156831979752,0.02738773822784424,40828.0,884.0,-3610.0,-2214.0,1.0098013877868652
41092.0,0.005088742356747389,-0.07247253507375717,0.031396690756082535,40828.0,773.0,-3252.0,-2031.0,1.0101553201675415
41094.0,0.005548592656850815,-0.07339148223400116,0.032836124300956726,40828.0,811.0,-3214.0,-2171.0,1.0095294713974
41096.0,0.002963052364066243,-0.07325059175491333,0.029409054666757584,40828.0,1051.0,-3121.0,-2049.0,1.0098545551300049
41098.0,0.0007358721923083067,-0.06750031560659409,0.02456403523683548,40828.0,1072.0,-3743.0,-2223.0,1.0099743604660034
41100.0,-0.0004002318310085684,-0.05868201702833176,0.021447960287332535,40828.0,1000.0,-3948.0,-2139.0,1.0074087381362915
41110.0,0.011572434566915035,-0.037499912083148956,0.024459386244416237,40828.0,434.0,-3924.0,-2212.0,1.0005799531936646
41112.0,0.013170608319342136,-0.03242030367255211,0.023573188111186028,40828.0,563.0,-4050.0,-2102.0,1.0016263723373413
41114.0,0.013646462000906467,-0.021249467507004738,0.024688007310032845,40828.0,676.0,-4712.0,-2207.0,1.003919005393982
41116.0,0.019180715084075928,-0.0208054818212986,0.026067884638905525,40828.0,179.0,-3893.0,-2068.0,1.005435585975647
41118.0,0.02186821587383747,-0.022621868178248405,0.024159464985132217,40828.0,390.0,-3752.0,-2206.0,1.0065969228744507
